2025-07-28 11:22:30,173 - INFO - Found credentials in shared credentials file: ~/.aws/credentials
Extracted Text Lines:
2025-07-29 10:49:35,300 - INFO - MATERIALS TO ARE CERTIFY PROPERLY THAT CLASSIFIED, THE HEREIN NAMED
2025-07-29 10:49:35,300 - INFO - PACKAGED, PROPER MARKED, AND LABELED, AND DESCRIBED,
2025-07-29 10:49:35,300 - INFO - ACCORDING TO THE APPLICABLE REGULATIONS OF
2025-07-29 10:49:35,300 - INFO - CONDITION FOR TRANSPORTATION, ARE IN
2025-07-29 10:49:35,300 - INFO - THE DEPARTMENT OF TRANSPORTATION.
2025-07-29 10:49:35,300 - INFO - KINDER
2025-07-29 10:49:35,300 - INFO - MORGAN
2025-07-29 10:49:35,301 - INFO - SOUTHEAST TERMINALS LLC
2025-07-29 10:49:35,301 - INFO - THE CARRIER CERTIFIES THAT THE CARGO TANK
2025-07-29 10:49:35,301 - INFO - SUPPLIED FOR THIS SHIPMENT IS A PROPER
2025-07-29 10:49:35,301 - INFO - CONTAINER FOR THE TRANSPORTATION OF THIS
2025-07-29 10:49:35,301 - INFO - COMMODITY AS DESCRIBED BY THE SHIPPER.
2025-07-29 10:49:35,301 - INFO - "FOR CHEMICAL EMERGENCY
2025-07-29 10:49:35,301 - INFO - THE SUPPLIER WHOSE NAME IS INDICATED ON THIS
2025-07-29 10:49:35,301 - INFO - SPILL, LEAK, FIRE, EXPOSURE
2025-07-29 10:49:35,301 - INFO - BOL IS RESPONSIBLE FOR COLLECTING AND
2025-07-29 10:49:35,302 - INFO - REMITTING THE STATE MOTOR FUEL TAXES.
2025-07-29 10:49:35,302 - INFO - OR ACCIDENT CALL CHEMTREC
2025-07-29 10:49:35,302 - INFO - GASOLINE ADDITIZED TO MEET EPA DETERGENT
2025-07-29 10:49:35,302 - INFO - 800-424-9300 DAY OR NIGHT."
2025-07-29 10:49:35,302 - INFO - ADDITIVE REQUIREMENTS.
2025-07-29 10:49:35,302 - INFO - (CHEMTREC CONTRACT #12365)
2025-07-29 10:49:35,302 - INFO - THE DRIVER BY SIGNING THIS TICKET HEREBY CERTIFIES THAT TRANSPORT
2025-07-29 10:49:35,302 - INFO - RECEIVED QUANTITIES IN GOOD ORDER
2025-07-29 10:49:35,302 - INFO - WAS LOADED AS SPECIFIED.
2025-07-29 10:49:35,302 - INFO - SIGN
2025-07-29 10:49:35,302 - INFO - SIGN
2025-07-29 10:49:35,303 - INFO - HERE
2025-07-29 10:49:35,303 - INFO - HERE
2025-07-29 10:49:35,303 - INFO - DATE
2025-07-29 10:49:35,303 - INFO - DATE
2025-07-29 10:49:35,303 - INFO - 1 TANK TRUCK
2025-07-29 10:49:35,303 - INFO - HAZARDS
2025-07-29 10:49:35,304 - INFO - GALLONS
2025-07-29 10:49:35,304 - INFO - UN1203, GASOLINE, 3, PGII
2025-07-29 10:49:35,304 - INFO - 7498
2025-07-29 10:49:35,304 - INFO - UN1203, GASOLINE, 3, PGII
2025-07-29 10:49:35,304 - INFO - 994
2025-07-29 10:49:35,304 - INFO - Product Loaded At:
2025-07-29 10:49:35,304 - INFO - 6376 Burnt Poplar Road Greensboro, NC 27409 Phone: (336)294-0889
2025-07-29 10:49:35,304 - INFO - SOLD TO: RENTZ EDEN OIL LLC
2025-07-29 10:49:35,304 - INFO - SHIP TO: RENTZ EDEN OIL LLC
2025-07-29 10:49:35,304 - INFO - VARIOUS NC LOCATIONS
2025-07-29 10:49:35,305 - INFO - 2507 RICHARDSON DR
2025-07-29 10:49:35,305 - INFO - REIDSVILLE, NC 27320-5901
2025-07-29 10:49:35,305 - INFO - SELMA, NC 27576-5601
2025-07-29 10:49:35,305 - INFO - BP PRODUCTS NORTH AMERICA, INC
2025-07-29 10:49:35,305 - INFO - PETROEX/TABS #
2025-07-29 10:49:35,305 - INFO - MANIFEST
2025-07-29 10:49:35,305 - INFO - DATE
2025-07-29 10:49:35,305 - INFO - SUPPLIER:
2025-07-29 10:49:35,305 - INFO - 1122495
2025-07-29 10:49:35,306 - INFO - 06/30/25
2025-07-29 10:49:35,306 - INFO - 28301 FERRY ROAD
2025-07-29 10:49:35,306 - INFO - SPECIAL HANDLING
2025-07-29 10:49:35,306 - INFO - ORDER #
2025-07-29 10:49:35,306 - INFO - WARRENVILLE, IL 60555
2025-07-29 10:49:35,306 - INFO - DRIVER NAME
2025-07-29 10:49:35,306 - INFO - DRIVER #
2025-07-29 10:49:35,306 - INFO - CARRIER:
2025-07-29 10:49:35,306 - INFO - RENTZ-EDEN OIL, LLC 842159947
2025-07-29 10:49:35,306 - INFO - 502
2025-07-29 10:49:35,306 - INFO - 2507 RICHARDSON DR
2025-07-29 10:49:35,307 - INFO - KENNETH KENDRICK
2025-07-29 10:49:35,307 - INFO - REIDSVILLE, NC 27320
2025-07-29 10:49:35,307 - INFO - TRAILER NUMBER
2025-07-29 10:49:35,307 - INFO - END LOAD TIME
2025-07-29 10:49:35,307 - INFO - LOAD SPOT
2025-07-29 10:49:35,307 - INFO - 803
2025-07-29 10:49:35,307 - INFO - 01:41
2025-07-29 10:49:35,307 - INFO - 01
2025-07-29 10:49:35,307 - INFO - PRODUCT INFORMATION
2025-07-29 10:49:35,307 - INFO - Additive Information
2025-07-29 10:49:35,307 - INFO - PRODUCT
2025-07-29 10:49:35,307 - INFO - OCT GROSS TEMP GRAV NET
2025-07-29 10:49:35,307 - INFO - Adtv name
2025-07-29 10:49:35,307 - INFO - Rate Target Gross Adtv%
2025-07-29 10:49:35,307 - INFO - 214121 93CBOB E10
2025-07-29 10:49:35,307 - INFO - 93
2025-07-29 10:49:35,308 - INFO - 994
2025-07-29 10:49:35,308 - INFO - 79.2 58.3 982
2025-07-29 10:49:35,308 - INFO - INVIGORATE .4279 .4254 .4414 104 %
2025-07-29 10:49:35,308 - INFO - 90 cBoB
2025-07-29 10:49:35,308 - INFO - 90
2025-07-29 10:49:35,308 - INFO - 893
2025-07-29 10:49:35,308 - INFO - 78.6
2025-07-29 10:49:35,308 - INFO - 59.7
2025-07-29 10:49:35,308 - INFO - 882
2025-07-29 10:49:35,308 - INFO - ETH
2025-07-29 10:49:35,308 - INFO - 115
2025-07-29 10:49:35,308 - INFO - 101
2025-07-29 10:49:35,308 - INFO - 84.4
2025-07-29 10:49:35,308 - INFO - 46.4
2025-07-29 10:49:35,308 - INFO - 100
2025-07-29 10:49:35,308 - INFO - CONVENTIONAL E10 GASOLINE (GASOHOL) SEE NOTE 1 ON BACK
2025-07-29 10:49:35,308 - INFO - 9.0 PSI Summer CG. 9.0 PSI Gasoline.
2025-07-29 10:49:35,308 - INFO - 211121 SUB REG
2025-07-29 10:49:35,308 - INFO - 87
2025-07-29 10:49:35,309 - INFO - 7498
2025-07-29 10:49:35,309 - INFO - 82.2
2025-07-29 10:49:35,309 - INFO - 65.0
2025-07-29 10:49:35,309 - INFO - 7380
2025-07-29 10:49:35,309 - INFO - INVIGORATE
2025-07-29 10:49:35,309 - INFO - .3034
2025-07-29 10:49:35,309 - INFO - 2.2719
2025-07-29 10:49:35,309 - INFO - 2.271
2025-07-29 10:49:35,309 - INFO - 100
2025-07-29 10:49:35,309 - INFO - %
2025-07-29 10:49:35,309 - INFO - cBoB REG
2025-07-29 10:49:35,309 - INFO - 83
2025-07-29 10:49:35,309 - INFO - 6730
2025-07-29 10:49:35,309 - INFO - 81.9
2025-07-29 10:49:35,310 - INFO - 67.1
2025-07-29 10:49:35,310 - INFO - 6622
2025-07-29 10:49:35,310 - INFO - ETH
2025-07-29 10:49:35,310 - INFO - 115
2025-07-29 10:49:35,310 - INFO - 768
2025-07-29 10:49:35,310 - INFO - 84.8
2025-07-29 10:49:35,310 - INFO - 46.4
2025-07-29 10:49:35,310 - INFO - 758
2025-07-29 10:49:35,310 - INFO - CONVENTIONAL E10 GASOLINE (GASOHOL) SEE NOTE 1 ON BACK
2025-07-29 10:49:35,310 - INFO - 9.0 PSI Summer CG. 9.0 PSI Gasoline.
2025-07-29 10:49:35,310 - INFO - Handy
2025-07-29 10:49:35,310 - INFO - "SEE BACK FOR HAZARD WARNINGS AND PRODUCT NOTES"
2025-07-29 10:49:35,310 - INFO - 
Extracted JSON:
2025-07-29 10:49:35,310 - INFO - {
    "SOLD TO:": "RENTZ EDEN OIL LLC\n2507 RICHARDSON DR\nREIDSVILLE, NC 27320-5901",
    "STREET": "28301 FERRY ROAD",
    "CITY": "WARRENVILLE,",
    "STATE": "IL",
    "ZIP_CODE": "60555",
    "NAME": "MORGAN\nKINDER\nTERMINALS LLC",
    "ADDRESS_BLOCK": "28301 FERRY ROAD\nWARRENVILLE, IL 60555",
    "SHIP TO:": "RENTZ EDEN OIL LLC\nVARIOUS NC LOCATIONS\nSELMA, NC 27576-5601",
    "SUPPLIER:": "BP PRODUCTS NORTH AMERICA, INC\n28301 FERRY ROAD\nWARRENVILLE, IL 60555",
    "DATE": "06/30/25",
    "RECEIVER_NAME": "RENTZ EDEN OIL LLC",
    "Phone:": "(336)294-0889",
    "VENDOR_NAME": "MORGAN\nKINDER\nTERMINALS LLC",
    "VENDOR_PHONE": "800-424-9300",
    "CONTRACT\n(CHEMTREC": "#12365)",
    "HAZARDS": "UN1203, GASOLINE, 3, PGII,\nUN1203, GASOLINE, 3, PGII",
    "GALLONS": "994",
    "Product Loaded At:": "6376 Burnt Poplar Road Greensboro, NC 27409",
    "MANIFEST": "1122495",
    "CARRIER:": "RENTZ-EDEN OIL, LLC 842159947\n2507 RICHARDSON DR\nREIDSVILLE, NC 27320",
    "DRIVER NAME": "KENNETH KENDRICK",
    "DRIVER #": "502",
    "TRAILER NUMBER": "803",
    "END LOAD TIME": "01: 41",
    "LOAD SPOT": "01",
    "products": []
}
2025-07-29 11:03:00,873 - INFO - 

################################################################################
2025-07-29 11:03:00,873 - INFO - Processing file: 0001B522-E10E-4EB0-8414-9346DFAE784F.jpg
2025-07-29 11:03:31,287 - INFO - Extracted 25 summary fields.
2025-07-29 11:03:31,287 - INFO - Extracted 0 line items.
2025-07-29 11:05:04,131 - INFO - 

################################################################################
2025-07-29 11:05:04,131 - INFO - Processing file: 078DFCC0-2E24-45F3-9378-239E2E5D9092.jpg
2025-07-29 11:05:43,011 - INFO - Extracted 26 summary fields.
2025-07-29 11:05:43,011 - INFO - Extracted 4 line items.
2025-07-29 11:05:50,150 - INFO - 
Extracted Text Lines:
2025-07-29 11:05:50,150 - INFO - ENERGY
2025-07-29 11:05:50,150 - INFO - TRANSFER
2025-07-29 11:05:50,150 - INFO - BILL OF LADING
2025-07-29 11:05:50,150 - INFO - ORIGINAL
2025-07-29 11:05:50,150 - INFO - SHIPMENT OF ORIGIN:
2025-07-29 11:05:50,151 - INFO - Document# 0000175683 Folio: 11/009
2025-07-29 11:05:50,151 - INFO - ET - JC NOLAN TERMINAL
2025-07-29 11:05:50,151 - INFO - 3rd Party Ref: 000009104 Order: 0000000000
2025-07-29 11:05:50,151 - INFO - 2883 IH-20 SOUTH SERVICE RD
2025-07-29 11:05:50,151 - INFO - PO Number:
2025-07-29 11:05:50,151 - INFO - STANTON TX 79782
2025-07-29 11:05:50,151 - INFO - Incoming Bol No:
2025-07-29 11:05:50,151 - INFO - (432) 213-6594 TCN: T74TX2764
2025-07-29 11:05:50,151 - INFO - Load Start: 2023-11-09 06:16 Load Stop: 2023-11-09 06:24
2025-07-29 11:05:50,151 - INFO - SUPPLIER: 0000000450 SUNOCO, LLC
2025-07-29 11:05:50,151 - INFO - CARRIER: 0007403 MOFFITT HOLDINGS DBA MOFFITT
2025-07-29 11:05:50,151 - INFO - CUSTOMER: 0000000048 Sunoco Whsl Contract Gas/Dist
2025-07-29 11:05:50,151 - INFO - SERVICES
2025-07-29 11:05:50,151 - INFO - ACCOUNT: 8002548501 MOFFITT HOLDINGS - TX
2025-07-29 11:05:50,152 - INFO - SCAC: MFVS
2025-07-29 11:05:50,152 - INFO - DRIVER: 00059171 HECTOR PADILLA
2025-07-29 11:05:50,152 - INFO - SHIP TO:
2025-07-29 11:05:50,152 - INFO - COMMENTS:
2025-07-29 11:05:50,152 - INFO - VARIOUS TX
2025-07-29 11:05:50,152 - INFO - BOL MESSAGE:
2025-07-29 11:05:50,152 - INFO - Hazardous Materials Description
2025-07-29 11:05:50,152 - INFO - Product Summary
2025-07-29 11:05:50,152 - INFO - NA1993, Fuel Oil 3, PG III, ERG#128, 1 T/T 405300
2025-07-29 11:05:50,152 - INFO - Gross
2025-07-29 11:05:50,152 - INFO - Net
2025-07-29 11:05:50,152 - INFO - NA1993, Fuel Oil 3, PG III, ERG#128, 1 T/T 405600
2025-07-29 11:05:50,152 - INFO - 1000
2025-07-29 11:05:50,152 - INFO - 997
2025-07-29 11:05:50,152 - INFO - 3000
2025-07-29 11:05:50,153 - INFO - 2990
2025-07-29 11:05:50,153 - INFO - TOTALS[GALS]:
2025-07-29 11:05:50,153 - INFO - 4000
2025-07-29 11:05:50,153 - INFO - 3987
2025-07-29 11:05:50,153 - INFO - ID
2025-07-29 11:05:50,153 - INFO - Product Message
2025-07-29 11:05:50,153 - INFO - except tax-exempt use in accordance with section 4082 of the Internal Revenue Code. TX, Non-compliant diesel fuel. This product may not be used as fuel for engines diesel
2025-07-29 11:05:50,153 - INFO - 405300 for DYED DIESEL FUEL, NONTAXABLE USE ONLY. PENALTY FOR TAXABLE USE. #2ULSD 15ppm Sulfur maximum. Not for use in highway vehicles or
2025-07-29 11:05:50,153 - INFO - the of ASTM 48 D975. No assigned RINs transferred. This volume of up to,5% blended biodiesel is designated and intended for use as transportation fuel, heating oil or jet fuel in
2025-07-29 11:05:50,153 - INFO - up Biodiesel Blend meets the requirements of ASTM D975. The biodiesel portion meets the requirements of ASTM D6751. The Diesel portion meets the requirements product
2025-07-29 11:05:50,153 - INFO - engines to 5% in any Texas county,requiring the use of low emission diesel fuel without further processing. May contain up to 5% Biomass-Based/ Renewable diesel. This
2025-07-29 11:05:50,153 - INFO - US contiguous states and Hawaii. Any person exporting this fuel is subject to the requirements of 40 CFR 80.1430.
2025-07-29 11:05:50,154 - INFO - '
2025-07-29 11:05:50,154 - INFO - 405600 #2 ULSD 15 ppm Sulfur maximum TX, Non-compliant diesel fuel. This product may not be used as fuel for diesel engines in any Texas county requiring the use of low
2025-07-29 11:05:50,154 - INFO - emission diesel fuel without further processing. May contain up to 5% Biomass-Based/ Renewable diesel. This product up to 5% Biodiesel Blend meets the requirements of
2025-07-29 11:05:50,154 - INFO - ASTM D975. The biodiesel portion,meets the requirements of ASTM D6751. The Diesel portion meets the requirements of ASTM D975. No assigned RINs transferred. This
2025-07-29 11:05:50,154 - INFO - exporting this fuel is subject to the requirements of 40 CFR 80.1430.
2025-07-29 11:05:50,154 - INFO - volume of up to 5% blended biodiesel is designated and intended for use as transportation fuel, heating oil or jet fuel in the 48 US contiguous states and Hawaii. Any person
2025-07-29 11:05:50,154 - INFO - METER(s): 050201,050251,050253,050101,050153
2025-07-29 11:05:50,154 - INFO - Product Detail
2025-07-29 11:05:50,154 - INFO - TANK(s): 0100, 0012, 0011
2025-07-29 11:05:50,154 - INFO - ID
2025-07-29 11:05:50,154 - INFO - Name
2025-07-29 11:05:50,155 - INFO - Gross
2025-07-29 11:05:50,155 - INFO - Net
2025-07-29 11:05:50,155 - INFO - Temp
2025-07-29 11:05:50,155 - INFO - Grav/Dens
2025-07-29 11:05:50,155 - INFO - Bay
2025-07-29 11:05:50,155 - INFO - Vehl
2025-07-29 11:05:50,155 - INFO - 405300
2025-07-29 11:05:50,155 - INFO - NONROAD 15NR2 no TexLed
2025-07-29 11:05:50,155 - INFO - 1000.0
2025-07-29 11:05:50,155 - INFO - 997.0
2025-07-29 11:05:50,155 - INFO - 66.7
2025-07-29 11:05:50,155 - INFO - 37.1
2025-07-29 11:05:50,156 - INFO - Bay 05
2025-07-29 11:05:50,156 - INFO - 0009560
2025-07-29 11:05:50,156 - INFO - 405600
2025-07-29 11:05:50,156 - INFO - ULSD 15MV2 noTexLed
2025-07-29 11:05:50,156 - INFO - 1000.0
2025-07-29 11:05:50,156 - INFO - 997.0
2025-07-29 11:05:50,156 - INFO - 66.8
2025-07-29 11:05:50,156 - INFO - 37.1
2025-07-29 11:05:50,156 - INFO - Bay 05
2025-07-29 11:05:50,156 - INFO - 0009560
2025-07-29 11:05:50,157 - INFO - 405600
2025-07-29 11:05:50,157 - INFO - ULSD 15MV2 noTexLed
2025-07-29 11:05:50,157 - INFO - 1000.0
2025-07-29 11:05:50,157 - INFO - 996.0
2025-07-29 11:05:50,157 - INFO - 67.8
2025-07-29 11:05:50,157 - INFO - 37.1
2025-07-29 11:05:50,157 - INFO - Bay 05
2025-07-29 11:05:50,157 - INFO - 0009560
2025-07-29 11:05:50,157 - INFO - 405600
2025-07-29 11:05:50,157 - INFO - ULSD 15MV2 noTexLed
2025-07-29 11:05:50,158 - INFO - 1000.0
2025-07-29 11:05:50,158 - INFO - 997.0
2025-07-29 11:05:50,158 - INFO - 67.3
2025-07-29 11:05:50,158 - INFO - 37.1
2025-07-29 11:05:50,158 - INFO - Bay 05
2025-07-29 11:05:50,158 - INFO - 0009560
2025-07-29 11:05:50,158 - INFO - This is to certify that the above named materials are properly classified, described,
2025-07-29 11:05:50,158 - INFO - The carrier certifies that the container supplied for this shipment is a proper container for the
2025-07-29 11:05:50,158 - INFO - packaged, marked & labeled & is in proper condition for transportation according to
2025-07-29 11:05:50,158 - INFO - transportation of the products described. The driver acknowledges that the Emergency Response
2025-07-29 11:05:50,158 - INFO - the applicable regulations of the Department of Transportation
2025-07-29 11:05:50,158 - INFO - Guidebook or the appropriate Safety Data Sheet is on board the vehicle.
2025-07-29 11:05:50,159 - INFO - the
2025-07-29 11:05:50,159 - INFO - Safety Data Sheets (SDS) are made available at all Energy Transfer Marketing Terminals
2025-07-29 11:05:50,159 - INFO - EMERGENCY CONTACT: Chemtrec 1-800-424-9300 1 1 703-527-3887 CCN 631608
2025-07-29 11:05:50,159 - INFO - Driver/Operator: HECTOR PADILLA
2025-07-29 11:05:50,159 - INFO - Signature:
2025-07-29 11:05:50,159 - INFO - Received By:
2025-07-29 11:05:50,159 - INFO - Pana 1 nt 1
2025-07-29 11:05:50,159 - INFO - Driver
2025-07-29 11:05:50,159 - INFO - Signature:
2025-07-29 11:05:50,159 - INFO - 
Extracted JSON:
2025-07-29 11:05:50,159 - INFO - {
    "SHIP TO:": "VARIOUS TX",
    "CITY": "VARIOUS",
    "ADDRESS_BLOCK": "VARIOUS",
    "CARRIER:": "CARRIER: 0007403 MOFFITT HOLDINGS DBA MOFFITT\nSERVICES",
    "Document#": "0000175683",
    "PO Number:": "",
    "TOTALS[GALS]:": "3987",
    "EMERGENCY CONTACT:": "Chemtrec 1-800-424-9300 / +1 703-527-3887 CCN 631608",
    "VENDOR_PHONE": "+1 703-527-3887",
    "SHIPMENT OF ORIGIN:": "ET JC NOLAN TERMINAL\n2883 IH-20 SOUTH SERVICE RD\nSTANTON TX 79782",
    "Folio:": "11/009",
    "3rd Party Ref:": "000009104",
    "Order:": "0000000000",
    "TCN:": "T74TX2764",
    "Load Start:": "2023-11-09 06: 16",
    "Load Stop:": "2023-11-09 06: 24",
    "SUPPLIER:": "0000000450 SUNOCO, LLC",
    "CUSTOMER:": "0000000048 Sunoco Whsl Contract Gas/Dist",
    "ACCOUNT:": "8002548501 MOFFITT HOLDINGS TX",
    "SCAC:": "MFVS",
    "DRIVER:": "00059171 HECTOR PADILLA",
    "METER(s):": "050201,050251,050253,050101,050153",
    "TANK(s):": "0100, 0012, 0011",
    "Driver/Operator:": "HECTOR PADILLA",
    "Received By:": "priver Signature",
    "Pana": "of 1",
    "products": [
        {
            "PRODUCT_CODE": "405600",
            "ITEM": "NA1993, Fuel Oil 3, PG III, ERG#128, 1 T/T 405600",
            "PRICE": "997",
            "UNIT_PRICE": "1000",
            "EXPENSE_ROW": "1000 997\nNA1993, Fuel Oil 3, PG III, ERG#128, 1 T/T 405600\n3000 2990"
        },
        {
            "PRODUCT_CODE": "405300",
            "ITEM": "NONROAD 15NR2 no TexLed",
            "OTHER": "0009560",
            "PRICE": "997.0",
            "EXPENSE_ROW": "405300 NONROAD 15NR2 no TexLed 1000.0 997.0 66,7 37.1 Bay 05 0009560"
        },
        {
            "PRODUCT_CODE": "405600",
            "ITEM": "ULSD 15MV2 noTexLed",
            "OTHER": "0009560",
            "PRICE": "997,0",
            "EXPENSE_ROW": "405600 ULSD 15MV2 noTexLed 1000.0 997,0 66.8 37.1 Bay 05 0009560"
        },
        {
            "PRODUCT_CODE": "405600",
            "ITEM": "ULSD 15MV2 noTexLed",
            "OTHER": "0009560",
            "PRICE": "996.0",
            "EXPENSE_ROW": "405600 ULSD 15MV2 noTexLed 1000.0 996.0 67.8 37.1 Bay 05 0009560"
        }
    ]
}
2025-07-29 11:11:49,514 - INFO - 

################################################################################
2025-07-29 11:11:49,515 - INFO - Processing file: 0001B522-E10E-4EB0-8414-9346DFAE784F.jpg
2025-07-29 11:12:22,318 - INFO - Extracted 25 summary fields.
2025-07-29 11:12:22,318 - INFO - Extracted 0 line items.
2025-07-29 11:12:32,825 - INFO - 
Extracted Text Lines:
2025-07-29 11:12:32,825 - INFO - MATERIALS TO ARE CERTIFY PROPERLY THAT CLASSIFIED, THE HEREIN NAMED
2025-07-29 11:12:32,825 - INFO - PACKAGED, PROPER MARKED, AND LABELED, AND DESCRIBED,
2025-07-29 11:12:32,825 - INFO - ACCORDING TO THE APPLICABLE REGULATIONS OF
2025-07-29 11:12:32,825 - INFO - CONDITION FOR TRANSPORTATION, ARE IN
2025-07-29 11:12:32,825 - INFO - THE DEPARTMENT OF TRANSPORTATION.
2025-07-29 11:12:32,825 - INFO - KINDER
2025-07-29 11:12:32,825 - INFO - MORGAN
2025-07-29 11:12:32,826 - INFO - SOUTHEAST TERMINALS LLC
2025-07-29 11:12:32,826 - INFO - THE CARRIER CERTIFIES THAT THE CARGO TANK
2025-07-29 11:12:32,826 - INFO - SUPPLIED FOR THIS SHIPMENT IS A PROPER
2025-07-29 11:12:32,826 - INFO - CONTAINER FOR THE TRANSPORTATION OF THIS
2025-07-29 11:12:32,826 - INFO - COMMODITY AS DESCRIBED BY THE SHIPPER.
2025-07-29 11:12:32,826 - INFO - "FOR CHEMICAL EMERGENCY
2025-07-29 11:12:32,826 - INFO - THE SUPPLIER WHOSE NAME IS INDICATED ON THIS
2025-07-29 11:12:32,827 - INFO - SPILL, LEAK, FIRE, EXPOSURE
2025-07-29 11:12:32,827 - INFO - BOL IS RESPONSIBLE FOR COLLECTING AND
2025-07-29 11:12:32,827 - INFO - REMITTING THE STATE MOTOR FUEL TAXES.
2025-07-29 11:12:32,827 - INFO - OR ACCIDENT CALL CHEMTREC
2025-07-29 11:12:32,827 - INFO - GASOLINE ADDITIZED TO MEET EPA DETERGENT
2025-07-29 11:12:32,827 - INFO - 800-424-9300 DAY OR NIGHT."
2025-07-29 11:12:32,827 - INFO - ADDITIVE REQUIREMENTS.
2025-07-29 11:12:32,827 - INFO - (CHEMTREC CONTRACT #12365)
2025-07-29 11:12:32,827 - INFO - THE DRIVER BY SIGNING THIS TICKET HEREBY CERTIFIES THAT TRANSPORT
2025-07-29 11:12:32,827 - INFO - RECEIVED QUANTITIES IN GOOD ORDER
2025-07-29 11:12:32,827 - INFO - WAS LOADED AS SPECIFIED.
2025-07-29 11:12:32,827 - INFO - SIGN
2025-07-29 11:12:32,827 - INFO - SIGN
2025-07-29 11:12:32,828 - INFO - HERE
2025-07-29 11:12:32,828 - INFO - HERE
